episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1234, -5730.0, 2, 1.0189377589995274, 92, 282942,                                             282942, 115.00157928466797, 1898.220458984375
1235, -5465.0, 2, 0.8623469810008828, 79, 283021,                                             283021, 119.02339935302734, 1919.501220703125
1236, -4570.0, 3, 4.012299512000027, 368, 283389,                                             283389, 118.87054443359375, 1909.3988037109375
1237, -7345.0, 2, 3.091925299999275, 273, 283662,                                             283662, 122.39289855957031, 1908.8203125
1238, -5655.0, 2, 0.9485525749987573, 83, 283745,                                             283745, 116.90634155273438, 1919.359619140625
1239, -5785.0, 2, 0.9158710440024151, 79, 283824,                                             283824, 121.8897476196289, 1906.30126953125
1240, -5655.0, 2, 0.9239782170006947, 84, 283908,                                             283908, 124.040771484375, 1903.45703125
1241, -4665.0, 3, 4.029465826002706, 374, 284282,                                             284282, 122.40998077392578, 1916.6943359375
1242, -4175.0, 3, 3.990759241998603, 353, 284635,                                             284635, 119.9868392944336, 1917.234619140625
1243, -5675.0, 2, 0.9986314169982506, 89, 284724,                                             284724, 113.42616271972656, 1924.03857421875
1244, -4705.0, 3, 4.0069312720006565, 375, 285099,                                             285099, 111.23413848876953, 1922.248291015625
1245, -5695.0, 2, 0.922856679000688, 86, 285185,                                             285185, 123.39063262939453, 1900.830810546875
1246, -5810.0, 2, 0.9557505049997417, 83, 285268,                                             285268, 124.16360473632812, 1937.2288818359375
1247, -5620.0, 2, 0.875929776000703, 78, 285346,                                             285346, 124.65275573730469, 1919.2469482421875
1248, -5625.0, 2, 0.9269918259997212, 81, 285427,                                             285427, 121.26599884033203, 1916.6219482421875
1249, -5655.0, 2, 0.984183493997989, 85, 285512,                                             285512, 122.13985443115234, 1915.0413818359375
1250, -5770.0, 2, 0.8968915490004292, 78, 285590,                                             285590, 123.44612884521484, 1911.049072265625
1251, -5660.0, 2, 0.9108544449991314, 85, 285675,                                             285675, 119.19267272949219, 1903.283447265625
1252, -4360.0, 3, 3.937785846002953, 357, 286032,                                             286032, 116.94757843017578, 1922.461669921875
1253, -5700.0, 2, 1.01089049300208, 89, 286121,                                             286121, 118.1052474975586, 1913.2222900390625
1254, -4225.0, 3, 3.995707972000673, 353, 286474,                                             286474, 123.2333984375, 1925.1253662109375
1255, -4635.0, 3, 3.9959991939977044, 370, 286844,                                             286844, 119.2509536743164, 1919.0321044921875
1256, -7615.0, 2, 3.030455289997917, 280, 287124,                                             287124, 122.18992614746094, 1910.629638671875
1257, -5845.0, 2, 0.9358479710026586, 85, 287209,                                             287209, 140.4231414794922, 1916.563232421875
1258, -5625.0, 2, 0.9171143660023517, 80, 287289,                                             287289, 111.89994049072266, 1935.9202880859375
1259, -4375.0, 3, 4.021816692998982, 372, 287661,                                             287661, 118.39026641845703, 1912.7802734375
1260, -5835.0, 2, 0.9161255910003092, 84, 287745,                                             287745, 124.93707275390625, 1919.4034423828125
1261, -5680.0, 2, 0.9314108069993381, 86, 287831,                                             287831, 113.88500213623047, 1928.7828369140625
1262, -4115.0, 3, 3.9545278699988557, 348, 288179,                                             288179, 116.15177917480469, 1911.1444091796875
1263, -4490.0, 3, 4.003721414999745, 368, 288547,                                             288547, 124.09478759765625, 1918.512939453125
1264, -5860.0, 2, 0.9593971220019739, 88, 288635,                                             288635, 124.64599609375, 1921.864013671875
1265, -4285.0, 3, 3.940635241000564, 350, 288985,                                             288985, 114.65679931640625, 1915.058349609375
1266, -4415.0, 3, 4.011710285998561, 361, 289346,                                             289346, 126.77530670166016, 1917.89208984375
1267, -5485.0, 2, 0.8646850180011825, 81, 289427,                                             289427, 118.57311248779297, 1928.9517822265625
1268, -5630.0, 2, 0.8806397919979645, 80, 289507,                                             289507, 112.07392883300781, 1936.9156494140625
1269, -5840.0, 2, 0.9163637380006548, 86, 289593,                                             289593, 114.35519409179688, 1892.335205078125
1270, -4235.0, 3, 3.9440867570010596, 345, 289938,                                             289938, 117.4241943359375, 1911.2564697265625
1271, -5495.0, 2, 1.017043718999048, 88, 290026,                                             290026, 114.1585922241211, 1900.4659423828125
1272, -5825.0, 2, 0.9480960100008815, 86, 290112,                                             290112, 119.11111450195312, 1928.3226318359375
1273, -4355.0, 3, 3.9234370619997208, 357, 290469,                                             290469, 118.4274673461914, 1912.300048828125
1274, -5455.0, 2, 0.9270518489975075, 83, 290552,                                             290552, 105.2181167602539, 1900.166748046875
1275, -5595.0, 2, 0.8904366329988989, 74, 290626,                                             290626, 119.53057861328125, 1918.9024658203125
1276, -4330.0, 3, 3.9952550179987156, 354, 290980,                                             290980, 113.78514862060547, 1912.584716796875
1277, -5495.0, 2, 0.8663128040025185, 83, 291063,                                             291063, 113.85071563720703, 1920.6229248046875
1278, -5675.0, 2, 0.892996509999648, 82, 291145,                                             291145, 112.78059387207031, 1931.078369140625
1279, -5790.0, 2, 0.8653652780012635, 80, 291225,                                             291225, 121.67149353027344, 1920.681396484375
1280, -4205.0, 3, 3.981904988999304, 353, 291578,                                             291578, 117.54412841796875, 1912.5609130859375
1281, -5610.0, 2, 0.9100198680025642, 82, 291660,                                             291660, 118.55104064941406, 1928.19189453125
1282, -5795.0, 2, 0.9250173379987245, 81, 291741,                                             291741, 109.67012786865234, 1949.616943359375
1283, -5635.0, 2, 0.9154861839997466, 84, 291825,                                             291825, 126.36199951171875, 1915.15087890625
1284, -5825.0, 2, 0.8806790859998728, 83, 291908,                                             291908, 109.90030670166016, 1910.9617919921875
1285, -4455.0, 3, 3.9750192419996893, 364, 292272,                                             292272, 112.71173858642578, 1916.7484130859375
1286, -7565.0, 2, 3.0061833820000174, 257, 292529,                                             292529, 118.47015380859375, 1909.17822265625
1287, -4260.0, 3, 3.996259896997799, 357, 292886,                                             292886, 120.26718139648438, 1910.313720703125
1288, -5600.0, 2, 0.9260402110012365, 82, 292968,                                             292968, 119.0434799194336, 1903.3013916015625
1289, -5865.0, 2, 0.9490896210008941, 88, 293056,                                             293056, 120.4414291381836, 1907.9803466796875
1290, -5445.0, 2, 0.8650737949974427, 80, 293136,                                             293136, 115.30830383300781, 1920.7105712890625
1291, -4250.0, 3, 3.96240142500028, 349, 293485,                                             293485, 120.6820068359375, 1912.545166015625
1292, -4470.0, 3, 4.002312309999979, 366, 293851,                                             293851, 120.22393798828125, 1921.2208251953125
1293, -4450.0, 3, 4.010286734999681, 355, 294206,                                             294206, 114.86034393310547, 1921.28173828125
