episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1457, -405.0261642932892, 2, 1.1435020869976142, 87, 139560,                                             12800, 1022.8832397460938, 150.23672485351562
1458, -405.9688563346863, 2, 1.1391610290011158, 87, 139647,                                             12800, 877.6783447265625, 151.0867156982422
1459, -444.157790184021, 2, 1.4067525430000387, 102, 139749,                                             12800, 1062.089111328125, 149.7815704345703
1460, 174.7072856426239, 1, 0.6864650310017169, 56, 139805,                                             12800, 1128.65625, 148.3707733154297
1461, -416.70794320106506, 2, 1.2014751639944734, 92, 139897,                                             12800, 1163.5020751953125, 148.97528076171875
1462, -443.0899660587311, 2, 1.3126152960030595, 99, 139996,                                             12800, 1299.28564453125, 147.55140686035156
1463, -434.26300406455994, 2, 1.2720858919929015, 94, 140090,                                             12800, 1119.286865234375, 148.45130920410156
1464, -419.35418486595154, 2, 1.2204831770068267, 93, 140183,                                             12800, 1057.7176513671875, 148.8631591796875
1465, -439.4947967529297, 2, 1.3117312880058307, 96, 140279,                                             12800, 932.9213256835938, 146.74339294433594
1466, -430.45783972740173, 2, 1.3603855789988302, 99, 140378,                                             12800, 1163.064453125, 147.4012451171875
1467, -452.2354574203491, 2, 1.3122723419946851, 100, 140478,                                             12800, 1181.8123779296875, 147.8867950439453
1468, 165.07581877708435, 1, 0.8012102420034353, 60, 140538,                                             12800, 1046.9759521484375, 147.97967529296875
1469, -428.17523193359375, 2, 1.2713636590051465, 97, 140635,                                             12800, 1344.656982421875, 148.0466766357422
1470, 60.9124321937561, 1, 1.3517774950014427, 104, 140739,                                             12800, 1102.982421875, 147.56382751464844
1471, 80.05333828926086, 1, 1.2254439929965883, 94, 140833,                                             12800, 1232.6876220703125, 147.05076599121094
1472, -491.9273102283478, 2, 1.5668789970077341, 117, 140950,                                             12800, 999.2578735351562, 148.2350311279297
1473, -433.2022154331207, 2, 1.2671097569982521, 99, 141049,                                             12800, 1036.392333984375, 147.93736267089844
1474, -436.2424829006195, 2, 1.2144641630002297, 94, 141143,                                             12800, 1122.0985107421875, 148.67990112304688
1475, 74.99630999565125, 1, 1.3454251939983806, 97, 141240,                                             12800, 1192.2811279296875, 147.7650604248047
1476, -391.6900169849396, 2, 1.1098268290079432, 82, 141322,                                             12800, 1108.7613525390625, 148.0420684814453
1477, -599.9010570049286, 2, 2.1113537210039794, 153, 141475,                                             12800, 1168.7576904296875, 148.04429626464844
1478, -648.3484616279602, 2, 2.234900852010469, 170, 141645,                                             12800, 1205.6375732421875, 148.22938537597656
1479, 149.1442003250122, 1, 0.8852658359974157, 67, 141712,                                             12800, 1065.38330078125, 148.3488311767578
1480, -647.6530628204346, 2, 2.2399386260076426, 172, 141884,                                             12800, 1077.2459716796875, 149.15074157714844
1481, -438.4625680446625, 2, 1.2470253789942944, 93, 141977,                                             12800, 1189.4632568359375, 149.47393798828125
1482, -442.5112590789795, 2, 1.2921683940076036, 99, 142076,                                             12800, 1237.4317626953125, 149.977783203125
1483, -329.57861971855164, 2, 0.7569402829976752, 57, 142133,                                             12800, 1303.0108642578125, 150.4279022216797
1484, -581.2457618713379, 2, 1.8248419720039237, 143, 142276,                                             12800, 1181.316162109375, 149.92007446289062
1485, 59.44024181365967, 1, 1.4490695739950752, 101, 142377,                                             12800, 1298.314208984375, 152.5017547607422
1486, -423.27724599838257, 2, 1.3166658000118332, 96, 142473,                                             12800, 1073.1092529296875, 151.06961059570312
1487, 149.74911236763, 1, 0.8404428719950374, 67, 142540,                                             12800, 1102.0770263671875, 151.02825927734375
1488, -309.3938059806824, 2, 0.6737549800018314, 49, 142589,                                             12800, 1141.2664794921875, 152.4942169189453
1489, -408.156108379364, 2, 1.178341813996667, 88, 142677,                                             12800, 1188.60888671875, 149.91908264160156
1490, -482.3676779270172, 2, 1.5368552920117509, 115, 142792,                                             12800, 1339.4444580078125, 151.9700164794922
1491, -584.8678572177887, 2, 1.950919643000816, 148, 142940,                                             12800, 1181.898193359375, 153.25457763671875
1492, -418.7414984703064, 2, 1.2405967689992394, 91, 143031,                                             12800, 1258.5120849609375, 153.67999267578125
1493, -468.3629570007324, 2, 1.4615056389884558, 113, 143144,                                             12800, 1174.036865234375, 152.4650115966797
1494, 150.27104425430298, 1, 0.906874225998763, 67, 143211,                                             12800, 1247.723388671875, 152.8428955078125
1495, -325.5740256309509, 2, 0.7397552339971298, 56, 143267,                                             12800, 1391.87890625, 152.4563751220703
1496, -462.01392006874084, 2, 1.427234988004784, 110, 143377,                                             12800, 1140.995361328125, 152.3078155517578
1497, -654.5794060230255, 3, 2.5029103540000506, 189, 143566,                                             12800, 1143.350341796875, 153.04261779785156
1498, 155.5282154083252, 1, 0.8463958250067662, 64, 143630,                                             12800, 1122.023681640625, 154.7425994873047
1499, -412.12252926826477, 2, 1.228556539004785, 91, 143721,                                             12800, 1179.2467041015625, 154.40371704101562
1500, -329.9234037399292, 2, 0.7249507929955143, 58, 143779,                                             12800, 987.6538696289062, 154.79896545410156
1501, 172.45373272895813, 1, 0.8064900889876299, 58, 143837,                                             12800, 930.767578125, 152.625
1502, -668.6463634967804, 3, 2.5161491370090516, 191, 144028,                                             12800, 1109.19091796875, 151.56236267089844
1503, -331.0361921787262, 2, 0.7910596870060544, 58, 144086,                                             12800, 1187.1265869140625, 152.44972229003906
1504, -720.6460659503937, 3, 2.462505613002577, 185, 144271,                                             12800, 1026.4088134765625, 152.1995086669922
1505, -417.09261178970337, 2, 1.1987864380062092, 90, 144361,                                             12800, 1273.1990966796875, 151.83367919921875
1506, -410.0444755554199, 2, 1.1859503599989694, 89, 144450,                                             12800, 930.8451538085938, 154.052490234375
1507, 153.15901279449463, 1, 0.869404534008936, 65, 144515,                                             12800, 1417.0565185546875, 153.77806091308594
1508, -393.9389181137085, 2, 1.0520126940100454, 82, 144597,                                             12800, 1149.4403076171875, 153.0068359375
1509, -330.7759487628937, 2, 0.8045980489987414, 59, 144656,                                             12800, 963.0966186523438, 153.12615966796875
1510, -410.1884534358978, 2, 1.183549605004373, 90, 144746,                                             12800, 906.7676391601562, 154.0712890625
1511, -333.52909088134766, 2, 0.8176708999963012, 60, 144806,                                             12800, 968.9505615234375, 153.682861328125
1512, -146.5304024219513, 1, 2.514894861000357, 190, 144996,                                             12800, 1039.2708740234375, 154.08587646484375
1513, 162.98023223876953, 1, 0.770431216005818, 61, 145057,                                             12800, 1063.242919921875, 152.937255859375
1514, -724.8261108398438, 3, 2.4817995479970705, 183, 145240,                                             12800, 1136.6959228515625, 153.6931610107422
1515, 77.26452612876892, 1, 1.25568135100184, 95, 145335,                                             12800, 922.4166870117188, 154.51832580566406
1516, -720.219539642334, 3, 2.4926932100061094, 181, 145516,                                             12800, 862.4888916015625, 153.91943359375
1517, -352.198442697525, 2, 0.8406204880011501, 67, 145583,                                             12800, 1025.3397216796875, 154.8152618408203
1518, 98.32036542892456, 1, 1.1883500489930157, 85, 145668,                                             12800, 844.93798828125, 155.1673126220703
1519, -329.5580744743347, 2, 0.7409862909989897, 58, 145726,                                             12800, 800.5023803710938, 153.50502014160156
1520, -722.6520574092865, 3, 2.4866416199947707, 183, 145909,                                             12800, 1147.163818359375, 154.95416259765625
1521, -424.9252755641937, 2, 1.2804306160105625, 94, 146003,                                             12800, 1090.802490234375, 153.77169799804688
1522, -465.35011887550354, 2, 1.4779167590022553, 110, 146113,                                             12800, 1166.989013671875, 154.33090209960938
1523, -505.27257347106934, 2, 1.6956681339943316, 125, 146238,                                             12800, 904.6785888671875, 155.7634735107422
1524, -422.10093426704407, 2, 1.2109411490091588, 94, 146332,                                             12800, 1078.376220703125, 155.5718536376953
1525, -482.8215343952179, 2, 1.621603759995196, 119, 146451,                                             12800, 1174.2249755859375, 154.19117736816406
1526, -753.1200354099274, 3, 2.4553954290022375, 190, 146641,                                             12800, 1038.8106689453125, 155.64508056640625
1527, -447.64231157302856, 2, 1.4230057499953546, 105, 146746,                                             12800, 1038.802734375, 155.83987426757812
1528, -676.1329913139343, 3, 2.456463533002534, 188, 146934,                                             12800, 1126.01708984375, 156.043212890625
1529, -347.02483677864075, 2, 0.8678576110105496, 65, 146999,                                             12800, 991.4492797851562, 156.3193359375
1530, -435.7710511684418, 2, 1.3321050600061426, 100, 147099,                                             12800, 990.132080078125, 156.6059112548828
1531, 14.851258993148804, 1, 1.5435435730032623, 120, 147219,                                             12800, 1114.00048828125, 157.1669464111328
1532, -499.0638771057129, 2, 1.5892609099973924, 120, 147339,                                             12800, 1188.072021484375, 157.00335693359375
1533, -735.5939309597015, 3, 2.4237645239918493, 181, 147520,                                             12800, 919.12548828125, 156.51731872558594
1534, -489.5382442474365, 2, 1.6579948789876653, 122, 147642,                                             12800, 1044.101318359375, 156.75735473632812
1535, 148.23802590370178, 1, 0.9031746230029967, 67, 147709,                                             12800, 1080.9564208984375, 158.3741912841797
1536, -544.6128315925598, 2, 1.883017132000532, 139, 147848,                                             12800, 1010.621826171875, 158.92840576171875
1537, 59.117274045944214, 1, 1.3221381119947182, 101, 147949,                                             12800, 1021.60986328125, 160.16488647460938
1538, -26.47069478034973, 1, 1.773654605000047, 133, 148082,                                             12800, 974.11474609375, 160.15020751953125
1539, 76.7172634601593, 1, 1.2594195579877123, 95, 148177,                                             12800, 1149.5987548828125, 158.49072265625
1540, -688.6269190311432, 3, 2.4528838739934145, 188, 148365,                                             12800, 993.7383422851562, 158.36036682128906
1541, 58.354576587677, 1, 1.386941531993216, 102, 148467,                                             12800, 1041.9346923828125, 160.35397338867188
1542, -428.73530077934265, 2, 1.265080154989846, 97, 148564,                                             12800, 1122.8441162109375, 161.1681365966797
1543, 65.1003828048706, 1, 1.2810993929888355, 97, 148661,                                             12800, 1274.3055419921875, 159.5427703857422
1544, 92.43875908851624, 1, 1.180582710003364, 88, 148749,                                             12800, 1080.9964599609375, 161.53871154785156
1545, -384.4033668041229, 2, 0.7019005809997907, 51, 148800,                                             12800, 885.4573364257812, 160.11175537109375
1546, 97.00885462760925, 1, 1.13474149198737, 86, 148886,                                             12800, 1129.477783203125, 161.47691345214844
1547, -430.6168043613434, 2, 1.2263744509982644, 96, 148982,                                             12800, 1240.47021484375, 160.0185089111328
1548, -449.0065450668335, 2, 1.410786903987173, 106, 149088,                                             12800, 987.8690185546875, 160.0645751953125
1549, -332.888863325119, 2, 0.7584957170038251, 60, 149148,                                             12800, 974.0211791992188, 161.42933654785156
1550, 96.36613988876343, 1, 1.1578833070088876, 85, 149233,                                             12800, 985.2254638671875, 160.5225830078125
1551, -529.6089448928833, 2, 1.7943891449976945, 136, 149369,                                             12800, 1228.006103515625, 161.87330627441406
1552, 175.052237033844, 1, 0.7855461080034729, 57, 149426,                                             12800, 940.83203125, 160.64773559570312
1553, 169.75638127326965, 1, 0.7758972879964858, 58, 149484,                                             12800, 1041.5479736328125, 159.28836059570312
1554, -380.2919957637787, 2, 1.008018164007808, 75, 149559,                                             12800, 865.3766479492188, 160.15121459960938
1555, -17.76486301422119, 1, 1.7234683299902827, 133, 149692,                                             12800, 1082.5609130859375, 161.80715942382812
1556, -455.47606015205383, 2, 1.4128657070104964, 105, 149797,                                             12800, 1170.9688720703125, 161.98629760742188
1557, -419.68531918525696, 2, 1.2347604129899992, 93, 149890,                                             12800, 874.5562133789062, 162.68203735351562
1558, 173.44717407226562, 1, 0.7668344190024072, 57, 149947,                                             12800, 980.2763671875, 161.48178100585938
1559, -687.0235188007355, 3, 2.5063807960104896, 192, 150139,                                             12800, 819.4453125, 163.6326141357422
1560, -670.5671331882477, 3, 2.5025610010052333, 186, 150325,                                             12800, 923.9412841796875, 165.66429138183594
1561, -431.0735719203949, 2, 1.2951337279955624, 96, 150421,                                             12800, 1070.2322998046875, 166.52320861816406
1562, 166.71617794036865, 1, 0.7621017799974652, 60, 150481,                                             12800, 933.6465454101562, 164.27767944335938
1563, -430.1732008457184, 2, 1.3017612139956327, 95, 150576,                                             12800, 915.3858642578125, 165.34751892089844
1564, -453.66139245033264, 2, 1.413352699004463, 107, 150683,                                             12800, 952.4448852539062, 164.72027587890625
1565, -435.7579815387726, 2, 1.3022038789931685, 99, 150782,                                             12800, 851.9401245117188, 165.2659454345703
1566, 55.70607042312622, 1, 1.3870548069971846, 102, 150884,                                             12800, 1061.318603515625, 166.1531524658203
1567, 119.44099998474121, 1, 1.1269957330077887, 77, 150961,                                             12800, 1045.599365234375, 166.72134399414062
1568, -315.5234799385071, 2, 0.7392824359994847, 52, 151013,                                             12800, 858.2207641601562, 163.93017578125
1569, -422.28325629234314, 2, 1.3146223479998298, 93, 151106,                                             12800, 1052.6358642578125, 164.22142028808594
1570, -378.21056747436523, 2, 1.0651264730113326, 75, 151181,                                             12800, 1106.5863037109375, 166.2419891357422
1571, 102.67713260650635, 1, 1.2107936649990734, 84, 151265,                                             12800, 795.0186157226562, 164.86160278320312
1572, -461.470077753067, 2, 1.4532802320027258, 105, 151370,                                             12800, 1028.02490234375, 166.68844604492188
1573, -326.499472618103, 2, 0.7912792169954628, 56, 151426,                                             12800, 777.4469604492188, 166.1298370361328
1574, -339.2301049232483, 2, 0.8667763309931615, 61, 151487,                                             12800, 1023.670166015625, 166.05776977539062
1575, -314.42707085609436, 2, 0.6897507499961648, 52, 151539,                                             12800, 830.3920288085938, 166.70567321777344
1576, -473.2017545700073, 2, 1.4886786270071752, 108, 151647,                                             12800, 926.9285888671875, 165.62396240234375
1577, 81.22392439842224, 1, 1.2170607669977471, 93, 151740,                                             12800, 680.7691650390625, 165.490478515625
1578, -500.9677264690399, 2, 1.602257317994372, 120, 151860,                                             12800, 848.7071533203125, 165.37791442871094
1579, -422.730286359787, 2, 1.2033723859931342, 92, 151952,                                             12800, 1121.45263671875, 164.61660766601562
1580, -410.87539434432983, 2, 1.1965393819991732, 90, 152042,                                             12800, 842.888916015625, 167.42807006835938
1581, -466.1931583881378, 2, 1.44661303301109, 110, 152152,                                             12800, 980.9987182617188, 167.88198852539062
1582, 65.5552430152893, 1, 1.4355007429985562, 97, 152249,                                             12800, 915.69775390625, 166.56922912597656
1583, -422.90721893310547, 2, 1.2537117109895917, 93, 152342,                                             12800, 881.2908935546875, 165.73516845703125
1584, 96.61751818656921, 1, 1.1539062649972038, 86, 152428,                                             12800, 1003.5442504882812, 167.13368225097656
1585, 87.78215098381042, 1, 1.1749013099906733, 91, 152519,                                             12800, 925.8024291992188, 166.20570373535156
1586, -388.63079357147217, 2, 1.0653111160063418, 82, 152601,                                             12800, 879.8021850585938, 167.07994079589844
1587, 187.95333051681519, 1, 0.6847276449989295, 51, 152652,                                             12800, 1037.3111572265625, 165.75430297851562
1588, -423.808869600296, 2, 1.1928673820075346, 90, 152742,                                             12800, 1012.1121826171875, 166.3072967529297
1589, 184.46164178848267, 1, 0.7150451580091612, 52, 152794,                                             12800, 902.4369506835938, 164.098876953125
1590, 80.56599712371826, 1, 1.2189259239967214, 93, 152887,                                             12800, 924.0609130859375, 166.79571533203125
1591, -438.65564942359924, 2, 1.3184994059993187, 101, 152988,                                             12800, 893.0654907226562, 165.9527130126953
1592, 83.55656814575195, 1, 1.2197630919981748, 93, 153081,                                             12800, 1079.0728759765625, 164.2650146484375
1593, -314.97233390808105, 2, 0.7015737170004286, 52, 153133,                                             12800, 1253.561767578125, 164.21636962890625
1594, -436.9148507118225, 2, 1.3198819259996526, 101, 153234,                                             12800, 952.6032104492188, 163.7722625732422
1595, -444.62217378616333, 2, 1.356159329006914, 100, 153334,                                             12800, 963.5470581054688, 163.96324157714844
1596, -403.31006360054016, 2, 1.1800651420053327, 88, 153422,                                             12800, 890.1611938476562, 162.45301818847656
1597, -525.6878447532654, 2, 1.7228539979987545, 135, 153557,                                             12800, 945.9754638671875, 163.68341064453125
1598, -431.41352105140686, 2, 1.279071084005409, 98, 153655,                                             12800, 988.6265258789062, 164.470947265625
1599, -408.9951114654541, 2, 1.1181602909928188, 86, 153741,                                             12800, 1023.1834106445312, 163.021728515625
1600, 183.12586617469788, 1, 0.7216111430025194, 53, 153794,                                             12800, 1031.9244384765625, 164.14865112304688
1601, -399.37948751449585, 2, 1.1262639719934668, 83, 153877,                                             12800, 1068.71484375, 162.67361450195312
1602, -534.4330303668976, 2, 1.7066756559943315, 134, 154011,                                             12800, 1040.65673828125, 161.8895721435547
1603, -313.0792655944824, 2, 0.6759350470092613, 51, 154062,                                             12800, 776.8565673828125, 162.37722778320312
1604, -438.6179382801056, 2, 1.2935139389883261, 101, 154163,                                             12800, 1021.2800903320312, 164.1644287109375
1605, -544.8273260593414, 2, 1.8475223029963672, 141, 154304,                                             12800, 1019.6712036132812, 163.48550415039062
1606, -401.90750527381897, 2, 1.13592747101211, 88, 154392,                                             12800, 843.1490478515625, 163.1133270263672
1607, -407.8967478275299, 2, 1.1836859489994822, 90, 154482,                                             12800, 997.0172729492188, 161.5599822998047
1608, -446.7540943622589, 2, 1.3875610740069533, 104, 154586,                                             12800, 910.3287353515625, 160.40072631835938
1609, -457.38010573387146, 2, 1.3386156789929373, 105, 154691,                                             12800, 965.8746337890625, 159.27980041503906
1610, -450.3732268810272, 2, 1.3336354490020312, 102, 154793,                                             12800, 1010.4290161132812, 158.30892944335938
1611, -597.0047740936279, 2, 2.156798183990759, 164, 154957,                                             12800, 1023.4381713867188, 158.99240112304688
1612, -493.51033091545105, 2, 1.5618734169984236, 120, 155077,                                             12800, 954.4017333984375, 157.07069396972656
1613, 178.30211734771729, 1, 0.7432820399990305, 55, 155132,                                             12800, 977.0435791015625, 156.26881408691406
1614, 59.06917667388916, 1, 1.2881098039943026, 100, 155232,                                             12800, 932.14306640625, 156.9751434326172
1615, 171.869127035141, 1, 0.7439362919976702, 56, 155288,                                             12800, 1007.2682495117188, 156.30677795410156
1616, -651.8661949634552, 3, 2.397170851007104, 183, 155471,                                             12800, 949.43359375, 156.8589324951172
1617, -690.0207824707031, 3, 2.505462275003083, 194, 155665,                                             12800, 990.5604248046875, 156.56088256835938
1618, -637.7616097927094, 2, 2.2943751689890632, 175, 155840,                                             12800, 961.4202880859375, 156.3663787841797
1619, -629.1067478656769, 2, 2.2232849069987424, 173, 156013,                                             12800, 984.9284057617188, 156.81137084960938
1620, -496.5932297706604, 2, 1.5246089839929482, 121, 156134,                                             12800, 1013.4158935546875, 157.77471923828125
1621, -681.9265873432159, 3, 2.4577816969976993, 187, 156321,                                             12800, 825.4857788085938, 158.6132354736328
1622, -488.6055040359497, 2, 1.5105452000134392, 118, 156439,                                             12800, 1003.8934936523438, 158.2240753173828
1623, -310.5566008090973, 2, 0.6921922030014684, 50, 156489,                                             12800, 976.27392578125, 161.88275146484375
1624, -584.5584201812744, 2, 2.138911955000367, 149, 156638,                                             12800, 892.631103515625, 161.14328002929688
1625, -433.1848201751709, 2, 1.2771239699941361, 97, 156735,                                             12800, 987.255126953125, 161.46466064453125
1626, -430.3695902824402, 2, 1.2593505370023195, 96, 156831,                                             12800, 942.1172485351562, 162.91661071777344
1627, 85.54983615875244, 1, 1.218766425998183, 88, 156919,                                             12800, 843.3029174804688, 159.7399444580078
1628, 194.05284333229065, 1, 0.6947229789948324, 48, 156967,                                             12800, 898.172607421875, 163.12088012695312
1629, 171.5879466533661, 1, 0.7881033349985955, 56, 157023,                                             12800, 950.7501831054688, 159.82728576660156
1630, -438.08727955818176, 2, 1.3522188200004166, 99, 157122,                                             12800, 992.3857421875, 160.585693359375
1631, -470.2516837120056, 2, 1.495780133001972, 111, 157233,                                             12800, 1111.467041015625, 159.92868041992188
1632, -470.9778480529785, 2, 1.544668062007986, 111, 157344,                                             12800, 929.8604125976562, 162.30809020996094
1633, -422.76821208000183, 2, 1.2607292530010454, 94, 157438,                                             12800, 1077.22802734375, 160.66220092773438
1634, -493.7880148887634, 2, 1.6464792000042507, 118, 157556,                                             12800, 901.2958374023438, 162.49594116210938
1635, -601.1958076953888, 2, 2.111687989003258, 157, 157713,                                             12800, 906.1690063476562, 163.677490234375
1636, -470.6813681125641, 2, 1.4590370329970028, 110, 157823,                                             12800, 946.6166381835938, 164.2376708984375
1637, -415.8910331726074, 2, 1.2069633719947888, 88, 157911,                                             12800, 1016.207275390625, 165.55616760253906
1638, -490.0733091831207, 2, 1.5585136549925664, 116, 158027,                                             12800, 879.8006591796875, 166.1431121826172
1639, 174.3059003353119, 1, 0.7805474039923865, 55, 158082,                                             12800, 927.2672119140625, 164.4940643310547
1640, -514.8661673069, 2, 1.7627170409978135, 125, 158207,                                             12800, 1043.3717041015625, 167.26927185058594
1641, 70.13310098648071, 1, 1.352514690006501, 95, 158302,                                             12800, 1073.2406005859375, 166.88319396972656
1642, -391.45300698280334, 2, 1.1333291119954083, 81, 158383,                                             12800, 1002.4903564453125, 168.76881408691406
1643, -471.8923807144165, 2, 1.5407071149966214, 112, 158495,                                             12800, 792.2972412109375, 168.13365173339844
1644, -484.8870551586151, 2, 1.6153407390083885, 118, 158613,                                             12800, 964.5433959960938, 167.974853515625
1645, -332.8712270259857, 2, 0.800683167995885, 57, 158670,                                             12800, 924.9256591796875, 168.2003631591797
1646, -523.2226717472076, 2, 1.7510764619946713, 132, 158802,                                             12800, 1012.6566162109375, 168.93426513671875
1647, -580.9423341751099, 2, 2.1121836109959986, 153, 158955,                                             12800, 1016.009521484375, 167.7740478515625
1648, -329.21987652778625, 2, 0.723033898990252, 56, 159011,                                             12800, 806.7799682617188, 168.59202575683594
1649, 44.153136014938354, 1, 1.471810157992877, 105, 159116,                                             12800, 852.108154296875, 170.07888793945312
1650, -505.0585677623749, 2, 1.6859110859950306, 125, 159241,                                             12800, 1070.7117919921875, 170.51901245117188
1651, -500.19515657424927, 2, 1.6709077489940682, 122, 159363,                                             12800, 1011.043212890625, 170.03399658203125
1652, -596.5721275806427, 2, 2.0844428729906213, 155, 159518,                                             12800, 959.8485107421875, 169.42324829101562
1653, -643.4624991416931, 3, 2.4272283309983322, 178, 159696,                                             12800, 1057.8741455078125, 171.6591339111328
1654, -595.5181322097778, 2, 2.14022131699312, 159, 159855,                                             12800, 1041.8626708984375, 172.5423126220703
1655, -639.9687919616699, 3, 2.49401330499677, 179, 160034,                                             12800, 974.3096313476562, 174.3007049560547
1656, -73.06738066673279, 1, 1.9870104980072938, 148, 160182,                                             12800, 951.9735107421875, 173.71568298339844
1657, -677.7076981067657, 3, 2.509685120996437, 187, 160369,                                             12800, 935.1571655273438, 173.93646240234375
1658, -614.2174782752991, 2, 2.2822344029991655, 166, 160535,                                             12800, 1069.49853515625, 176.6586151123047
1659, -556.0394430160522, 2, 1.9458861599996453, 144, 160679,                                             12800, 858.129150390625, 177.54209899902344
1660, -414.9935483932495, 2, 1.2319436139950994, 91, 160770,                                             12800, 935.3428955078125, 179.6409149169922
1661, -547.8018581867218, 2, 1.8969676790002268, 139, 160909,                                             12800, 931.7478637695312, 178.70260620117188
1662, -544.8798453807831, 2, 1.9014276000089012, 137, 161046,                                             12800, 916.8214111328125, 180.3083953857422
1663, -408.3605546951294, 2, 1.1902662909997161, 87, 161133,                                             12800, 910.8590087890625, 180.82559204101562
1664, -491.25151324272156, 2, 1.6260888230026467, 119, 161252,                                             12800, 849.1475219726562, 181.9734649658203
1665, -527.4698975086212, 2, 1.7615395689936122, 133, 161385,                                             12800, 843.4210815429688, 182.41702270507812
1666, -632.1957204341888, 2, 2.3717320739960996, 172, 161557,                                             12800, 807.5350952148438, 182.93092346191406
1667, -424.204745054245, 2, 1.2395503750012722, 93, 161650,                                             12800, 807.35400390625, 185.75262451171875
1668, -320.50805377960205, 2, 0.7296587150049163, 52, 161702,                                             12800, 883.62890625, 185.55099487304688
1669, -329.96138525009155, 2, 0.7314910319983028, 56, 161758,                                             12800, 1011.45849609375, 187.1674041748047
1670, -316.08122730255127, 2, 0.6953476480121026, 51, 161809,                                             12800, 691.226806640625, 184.14273071289062
1671, -491.9332239627838, 2, 1.55816178600071, 119, 161928,                                             12800, 867.6241455078125, 185.56512451171875
1672, -390.4864778518677, 2, 1.142147964987089, 81, 162009,                                             12800, 910.4072875976562, 183.44541931152344
1673, 185.3730230331421, 1, 0.6671013029990718, 51, 162060,                                             12800, 927.2771606445312, 184.745361328125
1674, -416.23513007164, 2, 1.2209151089919033, 88, 162148,                                             12800, 821.8093872070312, 184.54275512695312
1675, -454.31816935539246, 2, 1.5061955549899722, 105, 162253,                                             12800, 855.9678344726562, 186.1668701171875
1676, -567.3203117847443, 2, 1.9823516970063793, 145, 162398,                                             12800, 912.0867309570312, 187.5236358642578
1677, -476.81608057022095, 2, 1.4670801330066752, 113, 162511,                                             12800, 974.3408203125, 189.31826782226562
1678, -312.83520436286926, 2, 0.7073131200013449, 51, 162562,                                             12800, 841.3607788085938, 190.6959991455078
1679, -514.5224981307983, 2, 1.7369697760004783, 126, 162688,                                             12800, 674.9671630859375, 187.8264617919922
1680, -394.56705713272095, 2, 1.1379560729983496, 82, 162770,                                             12800, 668.9779052734375, 189.54624938964844
1681, -434.05377078056335, 2, 1.25839260299108, 97, 162867,                                             12800, 790.7865600585938, 191.2380828857422
1682, -564.0002903938293, 2, 1.9119336900039343, 142, 163009,                                             12800, 794.22216796875, 189.65029907226562
1683, -454.9939298629761, 2, 1.3517783950082958, 102, 163111,                                             12800, 912.662353515625, 189.4595947265625
1684, -368.2238380908966, 2, 0.9851646900060587, 73, 163184,                                             12800, 577.431884765625, 191.64352416992188
1685, -417.06075525283813, 2, 1.1901448229909874, 91, 163275,                                             12800, 735.8477172851562, 190.47061157226562
1686, -374.4327883720398, 2, 1.0054132689983817, 76, 163351,                                             12800, 842.7515869140625, 192.88397216796875
1687, 188.22195863723755, 1, 0.6762948999967193, 51, 163402,                                             12800, 987.5758056640625, 189.27096557617188
1688, -474.25852274894714, 2, 1.434479421004653, 112, 163514,                                             12800, 814.404296875, 191.67176818847656
1689, -374.1440017223358, 2, 1.033876613000757, 76, 163590,                                             12800, 806.284423828125, 192.99758911132812
1690, 118.59279727935791, 1, 1.084638022002764, 79, 163669,                                             12800, 918.4778442382812, 191.93511962890625
1691, -385.0534381866455, 2, 1.0531023679941427, 80, 163749,                                             12800, 737.8616943359375, 191.62863159179688
1692, -430.2545566558838, 2, 1.2758127840061206, 93, 163842,                                             12800, 944.6448974609375, 191.72689819335938
1693, -309.6257607936859, 2, 0.6269012909906451, 49, 163891,                                             12800, 909.9715576171875, 189.98292541503906
1694, -417.21462416648865, 2, 1.2417612519930117, 91, 163982,                                             12800, 711.2755126953125, 192.29519653320312
1695, -461.97530031204224, 2, 1.3817794659989886, 106, 164088,                                             12800, 852.0194091796875, 192.762939453125
1696, -320.9261028766632, 2, 0.7436618390056537, 54, 164142,                                             12800, 1013.1497192382812, 193.02294921875
1697, -418.52064514160156, 2, 1.2856024500069907, 87, 164229,                                             12800, 800.2490234375, 192.79473876953125
1698, 178.60544538497925, 1, 0.6879892389988527, 55, 164284,                                             12800, 1009.5450439453125, 190.0238494873047
1699, -635.6647443771362, 2, 2.415055513003608, 173, 164457,                                             12800, 763.9880981445312, 193.86431884765625
1700, -453.38392543792725, 2, 1.4024325880018296, 104, 164561,                                             12800, 655.8815307617188, 194.2050018310547
1701, -458.7358651161194, 2, 1.3683733279904118, 105, 164666,                                             12800, 762.0578002929688, 193.2311553955078
1702, -500.5865731239319, 2, 1.6620855450019008, 122, 164788,                                             12800, 684.0400390625, 194.89102172851562
1703, -424.0171618461609, 2, 1.2479238500091014, 94, 164882,                                             12800, 935.1603393554688, 196.53211975097656
1704, -701.3791680335999, 3, 2.4614902040048037, 189, 165071,                                             12800, 716.0704956054688, 195.92535400390625
1705, -389.30019903182983, 2, 1.10427158800303, 82, 165153,                                             12800, 616.3097534179688, 195.61184692382812
1706, -437.94532012939453, 2, 1.320259594998788, 98, 165251,                                             12800, 731.5309448242188, 196.509033203125
